code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600051,-0.005228701479886896,0.010037188609475965,0.012729913958782863,0.014999483039392573,0.02454479946323125,0.021295135915209498,0.022457473377733995,0.02268747625693499,0.0355931040877914,0.024949203983853575,0.011375342215898076,0.005702509376359908,0.01582792220053075,0.0026933323579860424,0.010179446206491161,-0.02087286687760824,0.0036546999435579167,0.0425524617710981,0.010224251101372355,0.06285385199906286,0.030525543899268467,0.028563516493902666,0.022969692693103286,0.015653275828924694,0.010753940315789634,0.011508048601674249,-0.00817098406475393,-0.024308762286410723,-0.13615117711735522,-0.09146980421003302,-0.10219729602375421,-0.059706596050713275,-0.05936191121291519,-0.05342409476618894,-0.061694403638552324,-0.0440749431475121,-0.0004158309092184018,-0.035036857894878204,0.007031435284398599,0.051215202220985086,-0.02966173472484739,0.0009488013424037551,-0.02061115146121376,0.0002667376769793896,0.01153091038629496,0.00020971316906696338,-0.004044038727351155,-0.012832234126348555,
600052,0.039808561885222186,0.038605638047228136,-0.01653752209178142,-0.02938266595359018,-0.0359099376533769,-0.0031879247500699857,0.027329873154934722,0.09533853923166634,-0.2590133205306715,0.0744784077227175,0.02451701150587799,0.008617670200750029,0.017531660611112738,0.034643482347544545,0.04992064533550502,0.06146948502020139,0.051003144869411654,0.14176627128020058,0.09178325361205839,0.16959026278036707,0.07515228840204803,0.04988856665842363,-0.009344796578755503,-0.005046721380440997,-0.01123574781373245,-0.008772665901799119,-0.025595268284737092,-0.04444813939487045,-0.26145999496867584,-0.17044216587231711,-0.17534181020611878,-0.1430643854008501,-0.09066856440227417,-0.10533603117799563,0.0019184087144491382,-0.024126291813870035,-0.01756342721364089,0.03937053163889861,0.040379040150659615,0.04214716901541075,-0.0007311726832937902,-0.0076709272353953795,-0.00614456010548608,-0.011101252370977633,0.01720942543460246,0.017562632832718625,0.050788661283960285,0.070000230622272,
600054,-0.03712390396472259,-0.05340443538154741,-0.04084512529045311,-0.03851604273057864,-0.06163331609406804,-0.030893008502113538,-0.007617733263364258,-0.03578705538697708,-0.01961206825711434,-0.04214436682635473,-0.01507056124567968,-0.028306619554730385,-0.03216827890300595,-0.04040410527777299,-0.0582883895606063,-0.04031175749838531,-0.04144414485900892,-0.013539596192643569,-0.022291234383918748,0.05038795118664182,0.06385872435068202,0.04373478911713854,0.020417597429563065,0.049132966645541835,0.027457078639283115,0.03153271879957632,0.09358678040772163,0.031389934748197484,0.8796696094923777,-0.0934294071279491,-0.021316473477664147,0.03092622912940995,0.044399857001010234,0.010887476097435171,0.019957351773099263,0.002839403429014212,0.013786638174466157,0.0030525380858127255,-0.0027372496932999008,0.007112132878537181,-0.03259624692962017,-0.0064705386477417835,-0.03689205519898746,0.001172834354693461,0.01327062771480906,0.002845804108638861,0.02178582805312223,-0.012416508177954963,
600055,0.001370557543107942,-0.07438601610385263,-0.018309182065870594,-0.027434402994422544,0.010844923085239825,0.010228728674343383,-0.018832201693095994,-0.012951261732460188,-0.050431157701278026,-0.03592927408711985,-0.06385266625037724,-0.12837381950682572,-0.09936728512904508,-0.1267525396603682,-0.13993681935497707,-0.057442107000531234,-0.0671707013956806,-0.03067396458572437,-0.025342939166575363,-0.033622731100403536,-0.014267682481253558,-0.022291485225646036,0.017679123719402497,0.010943265312355805,-0.019018871263811823,-0.03018775125372429,-0.03548038913155815,0.017581396816640008,-0.025648135873696333,0.01877628319595907,0.07055701543695302,0.031077490995056453,-0.018913003925789137,-0.04976236497460996,0.04981648617706695,0.010092873374626384,0.018466703926647284,-0.0553172176663379,-0.06064470237653435,-0.04363912760897917,-0.01918688503570549,0.05449092507783744,0.09178785372738159,0.021744679234753934,-0.013308512528571632,0.030280646797262528,0.007421305808893865,0.011723608931973918,
600056,0.028895245659521042,0.020686294178804715,0.006572588895058927,-0.01464372131350679,0.01138759723316254,0.049432545724046664,0.05485662884342011,0.04682929577390902,0.03770600915805123,0.04001367088716595,0.057102494388770415,0.014068600536609518,0.016258574636632023,0.009253514832261358,-0.06294040426860281,-0.010070311345724435,0.046908871143136785,0.09721399420011953,0.060472387383496494,-0.0014315355935254903,0.007817299853078727,0.05140156172994044,0.06831048074175919,0.05413227984931624,0.03754685815699031,0.019577460518298853,0.04877561007006698,0.018281899805787864,-0.0021282850910341678,0.0031231734336286763,0.015389493705006644,-0.003885971189100384,0.06201228552988487,0.0679448892767171,0.06534107429713683,0.047140573367717264,0.03961374152412044,0.04117617870601332,0.06083007196936733,-0.11540870886726332,0.1330387730440076,-0.22456361423532714,0.08358577210965282,0.1297446804684187,0.10916921444121372,0.07651553324286187,0.10695604981197968,-0.0027145357691578074,
600058,-0.013641688756343822,0.025686539821334335,0.00099170800098918,0.12822385004683956,0.17554743256592648,0.2011973223490594,0.20247648459440037,0.10078130475663684,0.08545438627460947,0.0744804936537825,0.06188436225569853,0.046271973975855085,0.06593445990441893,0.0718652072886992,0.0667451136964141,0.039194858390996595,0.02873339215041138,0.0020194186624139946,-0.011658687370103001,0.02984968276412427,0.06891581327315435,0.04186051597185515,-0.003643743069591445,0.044815536883543325,0.07961233578074754,0.04776714303506619,0.029523892710102317,0.062151755693725004,0.060553313983349205,0.0330260872456727,0.06192526908312664,0.04618465894834675,-0.011361350398282571,0.0929758266000571,0.0873109860275135,0.038867969434080676,0.04615415482712571,0.042502738751767216,0.021478981299615424,0.06035916491736744,0.054586677045922384,-0.022001101125889013,0.0789721620781524,0.07063734991974333,0.06417325036844503,0.05816925941244484,0.02037349555570086,-0.003968223014972559,
600059,0.08477609050263292,0.08793002896052289,0.0562118842283427,0.0399500211547548,0.04323272330139132,-0.023114206323360476,0.05184070118332309,0.03521054015924566,0.07248594233004903,0.0597364687739848,0.10382587089358525,0.06544716631050501,0.07153794585349252,0.09091787380014092,0.04505426400088492,0.018566590377380652,0.0014392854830130417,-0.019072240184193654,0.003914144254386943,-0.04296815284918843,0.010698598052674306,0.05582400135312519,0.028611272874155404,-0.10780144845265162,-0.06947205300845878,-0.09779381354981287,-0.11696421168476684,-0.042522899468271994,-0.06080083962719041,-0.07298984731212566,-0.06375562454456662,-0.06185068647244374,-0.0603954192650244,-0.03954351833416521,-0.038501858161684756,-0.07028396205822994,-0.09637478142333755,-0.03004615671183323,-0.03169193482265519,-0.015301345208520825,-0.03857119314544057,-0.04747560466420956,-0.046648851031548894,-0.0061514434568377754,-0.013425814083209602,0.009278296027869642,-0.0006961000357363278,-0.009280576316817935,
600060,0.07327486851661222,-0.021904576277216432,0.030930925627846332,-0.04179702121253498,-0.04986113379522795,-0.046235883561687154,0.013364644579042372,-0.01363697546121209,-0.03989501949733181,-0.052031193853774124,-0.005369013405447907,0.0001379962874914261,-0.001156719471126758,0.04732426234483246,0.017714376078492286,-0.01909423101026372,0.06589052128775641,0.07210297003443701,0.044860783181551275,0.04344057770149721,0.056947144314721705,0.06410180990825244,0.0843431754211121,0.015233129615109272,0.012115515364670806,-0.0006777908751666711,0.010409148057251174,0.0017224792645092676,-0.0357708524361714,-0.04748801010942333,-0.033558051666991696,-0.063683235913123,-0.038525620861823415,-0.023133708285687317,-0.026472252424641046,-0.055706773436870916,-0.03737335507869256,-0.02505380901638586,0.0037369491394224855,0.007659876092027562,-0.0142310422034435,-0.012108398292406057,-0.03307052842926754,-0.02716257484540361,-0.014515359701643317,-0.00481917945107117,-0.01232197507116885,-0.015863734553481668,
600061,-0.008442644419980997,0.04377402062482338,0.03575379330660698,-0.02081341626474254,0.029026142826751103,0.08189479466703167,0.07716294772554436,0.061856610479365956,0.09271274126168391,0.051054139542838495,0.10110133857603265,0.05173107267832836,-0.03872207218062302,-0.11672692336795049,-0.048745933658047594,-0.019413814631793452,0.03998342915246392,0.058700124277537846,0.004283659023554176,-0.10439963297704291,-0.009751486884065814,0.039023592336297444,0.11055695252906954,0.11731555844638013,0.05129750989494667,0.05219019069586506,0.06663489350682963,-0.013278654736036915,0.01642473824904013,-0.025521710417815955,0.05500511297188826,0.022765905952268413,-0.08510690747788605,-0.1565803441225935,-0.07884024983508359,-0.07334111624872676,-0.07202254265646463,-0.07028427196825757,-0.0158666957549517,-0.06965193012179571,-0.06022418329512529,-0.010604378974752086,-0.06792843671088082,-0.034760908836204196,-0.03287164461123179,-0.0369623852759488,0.007897628361613796,-0.01847568339143863,
600062,0.07680935411647873,0.04856724008675531,0.011706096292068504,0.06541942328233707,0.0761362224936961,0.06797262655984439,0.011023471083452079,0.03565510333442544,0.05612284381461061,0.09651096360369651,0.07693829924440118,0.08498074732068726,0.07692115606970056,0.09901845391044507,0.08270629684316755,0.05197532724042194,0.04366778630065193,0.041433425129981855,0.03725266115538318,0.03707524398918452,0.057567224570758885,0.04318877834137676,0.017350746386289546,0.031653738562813394,0.025150934866172498,0.02071139329212993,0.013741009559160591,0.035617410090793784,0.04250469089354326,0.05840530301089463,0.04221728196922436,0.031279134404261055,0.0334351296773728,0.054412299758681115,0.05206777385451741,0.05168034478103932,0.06612587810877964,0.0749034761400767,0.03746172645902143,-0.039948723205688826,0.016564648467779074,-0.07347130260584128,-0.08473866105130776,-0.005441685177127455,0.013194465036592787,0.004898129682154683,0.00977343711794023,0.011595694063135618,
600063,0.08388809763302514,0.09083566762694575,0.050984935674987075,0.0772906784613942,0.10183604078801023,0.12301249109778889,0.1094135464079802,0.031173239048547182,0.15018139088752852,0.132805902236026,0.15424818003037838,0.18150645752518524,0.13757254691903167,0.13699713538834074,0.055321549069973476,0.07140951055831515,0.02749682909229943,0.033633784360389246,0.03932757393746455,-0.04868592349814222,0.023370969845738086,0.06850344988095665,0.10370189648993691,-0.0021646515215136934,0.04135364605484728,-0.016742011477578922,-0.01953292718916834,0.015514781037449509,-0.0295930438839209,-0.05477171885347543,-0.08279853996348477,-0.05245648735632022,-0.020220659546478316,-0.0434795997394109,-0.05066073247501639,-0.054911428811060606,-0.029829183859680405,-0.005524191276827715,0.002054606681795211,-0.03301606841995421,-0.058080278332854826,-0.04744242155534456,-0.04107236642813938,-0.036567117314740716,-0.0719802471882362,-0.03696539451101176,-0.05627432967503286,-0.046561949650402785,
600064,0.037415273674914276,0.030144715985345474,0.011768350191918756,-0.054972553266642146,-0.02703820021769072,-0.017117684813163447,-0.010442219859139772,0.01918902504407307,0.009487268912426343,0.016153804868945444,0.0951877792638532,0.049337818802137785,0.018833481498929026,0.03097077978813815,-0.0023459675662950118,-0.03768652204675916,0.0006476369847141896,0.018425355010743535,0.018382758079863108,0.020571282155968477,0.10040158083684543,0.10456000496836065,0.11640366849939127,0.12573262124308576,0.09097661123813329,0.0952746116831853,0.10560120690906041,0.11622362678981832,0.09630486131553448,0.06445104175426453,0.05331539966120196,0.03329912484968298,0.02937232413058771,0.024697046541297896,0.04520265466389034,0.02306258382893702,0.03232575639958638,0.022675512275399108,0.016283752840222307,-0.0060601003029023435,0.02107227972270872,0.02100711099259101,0.037846647463283256,0.11874421024419882,0.10399059963469241,0.1124545748100334,0.05192893886994272,0.05662348126593772,
600066,0.027554296332193553,0.0352423630123398,0.047650853833489035,0.03842514310499076,0.02249613978302386,0.025661654052439014,0.01252445104452363,0.01445854718720054,0.00936083870729624,0.03189073176063327,0.027259515805361553,0.016959188123909563,0.011473615038856867,-0.019285403498349216,0.0034215809778081665,0.018701243558099462,-0.009412381613226262,-0.00748091460297683,-0.013476014693762105,-0.04421619538116398,-0.01900978583297782,0.0022247874520251003,0.035102229953026184,0.036388160924263606,0.02874036379824469,-0.06851584664722415,-0.02632462504926289,-0.030433894263468656,-0.030898754919730965,-0.03371733279847031,-0.02949046582629907,-0.020881883567791346,-0.036484210115291106,-0.011280208026921881,-0.020687626611392992,-0.03137678535466175,-0.024395722269198915,-0.005884726353496476,0.007833341918953525,-0.007525894820555945,-0.0212311717505007,-0.03550933913246941,-0.03189500841613695,-0.027096484057455978,-0.023409434098520067,-0.013339769412094827,0.02231608536707868,0.001305675237625317,
600067,0.02619746741510822,0.04683689808320453,0.04395851919168865,0.034834269375673604,0.04793197491938731,0.050070393617686906,0.05260678824307148,0.06910198967318808,0.05711927785877112,0.03332503828279104,0.032635015282361256,0.011159749267308729,-0.0006502226732597264,-0.013578457708776167,-0.04103836191598154,-0.035725330234324545,0.0004198830584513922,0.02275286346971024,0.017749010187470916,-0.013667294088348216,0.013156726218622425,0.026665033765316752,0.04796059884640606,0.0681334592307452,0.07733606733392452,0.04892854058144126,0.042997133782639876,0.04881600112263772,0.017577983843904393,0.0044554412267581835,0.008413596077623757,-0.018956648308248173,-0.025295745066495554,0.0038657796326329796,-0.00048827281252345964,-0.04362877414087798,0.0025035890020067408,0.0037428121235530097,-0.005219225928617537,-0.04675500979977345,0.028502772706608975,-0.046924372311602666,0.04324975208053437,0.011491648999127075,-0.0037856929663681806,0.010255995199356601,0.019512241785462233,-0.03690546352578883,
600071,0.05773870327729657,0.006348933698624261,0.05450428693875536,0.03861105975484878,0.013109774675882405,0.014013321721942872,0.05091179426625301,0.050430994434617495,0.028282311131673094,0.017364202600627834,0.012989005950743792,-0.020455828850952797,-0.008362592367185291,0.07424631380448339,0.03470912433354302,0.015851675736875823,0.052570285416669964,0.062493475852495435,0.0513723571276695,0.040884504781377395,0.05937711886982247,0.10362453366365622,0.13243155328485745,0.12485559141316499,0.08721691818722548,0.10696136521007457,0.08855479077957298,0.04977529091691255,0.05649212264363196,0.05152668996038747,0.025128499121290154,0.027956552671722583,0.041009177545763796,0.03689110554053968,0.0636101965581936,-0.08072546687018539,-0.06626983490025849,-0.051432938310391405,0.12941457397548384,0.014946864605615395,-0.1789442874078398,-0.14574260396732222,-0.12602176933057585,-0.05175619202127472,-0.1143661801703924,-0.06027530087589863,0.06964720570590241,0.06318118039991216,
600072,0.019256549237689647,0.011115283472597146,0.0038855575237086376,-0.07486600072080438,-0.04224401161602208,0.04916459742059909,0.0375286974830999,-0.015051577162187206,-0.02947085340669233,0.028571818143036873,0.08907366693219576,0.06574681804115996,0.05143067956710355,0.04715155877051656,-0.05984412921125014,-0.0896600167335058,-0.09388415771783278,-0.026686608895311936,-0.01592296115099779,-0.09527296379803378,-0.08757304262125498,-0.06352807270070464,-0.06858388935259706,0.007088827776188851,0.055734876130965304,-0.06107944326576127,0.02225903925948778,0.07712202519832792,0.05446745535678639,0.07603306724725842,0.03720736885364828,-0.021978918009063837,-0.0007350720524597829,-0.06732003169380019,0.035093755288044884,-0.011001596189131116,-0.12217107475089854,-0.027656376229758892,-0.02870615784807698,-0.05483038701270042,-0.041487045288613626,-0.052864229313191013,-0.09436921050033203,0.004088667970899058,-0.0063836573479186766,0.053866304952434996,0.13270858280262532,0.06413841271850323,
