code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
157,0.042389,0.126643,0.064375,0.102561,0.082377,0.116796,0.024415,-0.102718,0.073239,0.023996,0.014610000000000001,0.120176,-0.059303,-0.005378,-0.095696,0.12352099999999999,-0.0058720000000000005,0.007811,0.28266800000000003,0.029329,-0.050330999999999994,-0.06403199999999999,0.154276,0.154061,0.254395,0.153558,-0.118361,-0.072973,-0.09190200000000001,-0.14254,-0.143815,0.033531,0.04502,-0.118427,-0.044555000000000004,0.025120999999999997,-0.01877,-0.0034149999999999996,-0.058771000000000004,-0.128435,0.020642,0.037133,0.04708,-0.061666,-0.041242,-0.035712999999999995,0.089924,-0.07043100000000001,
158,-0.104011,0.23644300000000001,0.17497500000000002,-0.14413900000000002,-0.033123,-0.049904000000000004,-0.013285,-0.026518,0.024539000000000002,0.228596,-0.12808999999999998,0.177376,0.025497000000000002,0.716822,-0.281496,0.034421,0.022228,0.133211,-0.096732,0.003129,-0.204331,-0.103932,0.012176,-0.105139,-0.14900500000000003,0.041158,-0.094661,0.131527,0.8499979999999999,0.09016,-0.271815,-0.153369,0.03592,-0.123827,0.102745,-0.036979,-0.12197000000000001,0.173685,-0.075971,-0.213135,0.088142,0.050933,0.06838000000000001,-0.054366,-0.10334199999999999,0.145087,-0.049575999999999995,-0.058931000000000004,
159,-0.061711,0.209243,1.089175,-0.0003389999999999999,-0.12442299999999999,-0.14590399999999998,-0.107685,-0.042218,-0.014561000000000001,-0.089804,-0.00249,-0.028224,-0.030503,-0.094378,-0.003796,-0.067179,-0.020371999999999998,0.028911,0.247568,0.096329,-0.124331,-0.099132,0.137876,-0.127239,-0.010005,0.044858,0.108639,0.043526999999999996,0.085298,-0.11664,0.33748500000000003,0.103731,-0.23978000000000002,-0.139327,0.086145,0.036121,-0.06787,0.18488500000000002,-0.171871,-0.141735,0.110442,0.163533,0.12677999999999998,0.162634,-0.112742,0.07148700000000001,0.111524,-0.25673100000000004,
301,-0.112411,0.108743,0.10877500000000001,-0.010639,-0.125123,0.068496,-0.040485,-0.042018,0.011539,0.007396,-0.03719,0.031376,-0.027503,-0.010078,-0.049696,0.046921,0.076828,0.049411,0.053868,0.008029000000000001,0.026469,0.004268,0.6310760000000001,-0.057239,0.429195,0.044058,-0.007861,0.060827,0.151098,0.21116000000000001,0.298485,0.189331,-0.13358,-0.032927,-0.132655,-0.185679,-0.13496999999999998,0.133385,-0.256171,-0.139235,0.28644200000000003,0.080233,0.16457999999999998,-0.024666,-0.096842,-0.298813,0.08332400000000001,-0.020031,
338,0.146889,0.077843,0.237175,0.039861,-0.055023,0.047996,0.010815,-0.050718,-0.033361,0.041396,0.13851,0.201376,-0.15040299999999998,0.056922,-0.16719599999999998,0.11912099999999999,-0.028072,0.050511,0.178068,-0.07837100000000001,0.016669,0.009568,0.100576,-0.056339,0.336595,0.040658,-0.12966100000000003,-0.060873000000000003,-0.018702,0.0013599999999999997,-0.044015000000000006,0.183931,-0.14698,-0.111327,0.019844999999999998,0.157321,-0.13566999999999999,-0.023915,-0.121371,-0.163735,0.080442,0.028033000000000002,-0.04171999999999999,-0.014266000000000001,-0.17414200000000002,-0.047612999999999996,0.180024,-0.053231,
400,0.12908899999999998,0.096043,-0.043025,-0.07873899999999999,-0.08212299999999999,0.008496,-0.048584999999999996,-0.021918,-0.0034609999999999997,0.070996,0.06470999999999999,0.108976,0.072797,0.021122000000000002,0.10280399999999999,0.075121,-0.095572,0.037611,0.21396800000000002,-0.022771,-0.125631,0.020168,0.186976,-0.13963899999999999,-0.099005,0.028258,0.141839,-0.12357299999999999,-0.002102,-0.05894,0.12278499999999999,0.402531,0.07052,-0.078027,0.35974500000000004,-0.035079,-0.08947000000000001,-0.072515,-0.140671,-0.178635,0.232642,-0.005767,0.15098,-0.102166,-0.164642,0.068287,0.223524,-0.086731,
401,0.046789,0.17544300000000002,0.147375,-0.08253899999999999,0.056877,0.049596,-0.042485,-0.10281799999999999,0.006339,-0.091004,0.06191,0.141376,-0.10290300000000001,0.231822,0.036904,0.030321000000000004,-0.118372,-0.07758899999999999,0.19256800000000002,-0.066871,-0.13673100000000002,-0.035832,0.056876,-0.111339,-0.043205,0.110358,0.034139,-0.106373,0.0014979999999999998,-0.08874,-0.039215,0.066131,0.01142,-0.097627,0.015145,0.008021,-0.04387,0.047685,-0.006971,-0.10383500000000001,0.015942,0.030732999999999996,-0.08431999999999999,-0.058366,-0.082642,-0.093513,0.14452399999999999,-0.055931,
402,0.09218900000000001,0.132443,0.070175,-0.043139000000000004,-0.11182299999999999,0.108096,-0.028985,-0.041518,0.048239000000000004,0.018496,-0.01899,0.047976000000000005,-0.078803,-0.076878,-0.059396,0.059920999999999995,-0.048772,0.0029109999999999995,0.082368,-0.010870999999999999,-0.049031,0.020668,0.040976,-0.075739,-0.065805,0.002658,0.122939,-0.094373,0.241398,-0.12653999999999999,-0.11901500000000001,0.144631,-0.07748,-0.028727000000000003,-0.058555,0.025120999999999997,0.0014300000000000003,-0.010815,0.086829,0.048665,-0.108858,0.033132999999999996,-0.033519999999999994,-0.055466,-0.064042,-0.090013,0.32662399999999997,-0.148231,
404,0.0026889999999999996,0.162543,0.057375,-0.042039,-0.056723,-0.025504,-0.016385,-0.045418,-0.032361,-0.004904,-0.02319,0.042476,-0.053003,-0.031478,-0.040296,-0.029879,0.045928000000000004,-0.004389,0.17366800000000002,0.055629,-0.122931,0.028768,0.080376,0.17386100000000002,-0.171805,-0.014242000000000001,0.077039,-0.100173,-0.012002,-0.00954,-0.092215,0.128331,-0.01948,0.077073,0.012145000000000001,0.09112100000000001,-0.11077000000000001,0.081685,0.092929,-0.143035,0.176642,0.113833,0.33598,-0.246866,-0.14494200000000002,0.038887000000000005,0.112624,-0.001931,
407,-0.026611,0.14874300000000001,0.12417500000000001,-0.084939,-0.08322299999999999,-0.030004,-0.061585,-0.043418,-0.028061,0.041796,-0.04759,0.047576,-0.030503,-0.103378,0.155804,-0.104079,-0.029072,0.031811,0.28466800000000003,-0.026371,-0.101531,0.151968,0.107276,-0.08843899999999999,-0.079805,0.025758,0.030039000000000003,0.060327,-0.033802,-0.04874,-0.041415,0.192931,0.13532,-0.179427,-0.050255,0.067821,-0.10797,0.063485,-0.087071,-0.118235,0.071342,0.011933,0.07228,0.021334000000000002,0.201158,-0.196513,0.12842399999999998,-0.13283099999999998,
409,-0.196811,0.08314300000000001,0.17547500000000002,0.12626099999999998,-0.096623,-0.041004,-0.169685,0.108882,0.065639,-0.048204000000000004,-0.14689,0.040776,0.099297,-0.143378,-0.085096,0.072921,-0.085772,-0.018589,0.037668,0.031129000000000004,-0.050630999999999995,-0.033832,0.039976000000000005,-0.026439,-0.085705,0.14515799999999998,0.114539,-0.10467299999999999,0.09809799999999999,0.07636,-0.059015000000000005,-0.006168999999999999,0.01682,-0.012327000000000001,0.080945,0.271821,-0.05467,0.151985,-0.156071,-0.20033499999999999,0.164542,-0.057367,0.25248,-0.020465999999999998,-0.116642,0.12038700000000001,0.027024,-0.062031,
410,0.0053890000000000006,0.263343,-0.009825,-0.08113899999999999,-0.029622999999999997,-0.035904000000000005,-0.16258499999999998,-0.059018,0.216739,-0.083104,0.07400999999999999,0.027776000000000002,-0.028803,-0.20427800000000002,-0.07549600000000001,-0.037979000000000006,-0.022372,-0.047089,0.032068,0.043929,-0.077731,-0.059032,0.043176,-0.154139,-0.189205,0.167658,0.091739,-0.038673,0.12219799999999999,-0.01404,-0.021515,0.397531,-0.17218,-0.040527,0.060145,0.052321,-0.07147,0.021485,-0.020771,-0.18873499999999999,0.222742,0.013233,0.09288,0.173334,-0.117342,0.050387,-0.0069759999999999996,-0.009031,
411,-0.134611,0.184543,0.035275,0.015460999999999999,-0.056223,0.006096000000000001,-0.029085,0.021481999999999998,0.0008389999999999999,-0.059304,-0.06209,0.054776,0.015697000000000003,0.00022199999999999998,-0.08629600000000001,-0.0038789999999999996,-0.038172,0.139511,0.826268,-0.166671,-0.038631,0.099068,-0.062724,0.023461,-0.351505,0.030158,0.040739,0.099427,-0.045902,-0.07364,-0.073115,-0.034568999999999996,-0.00708,0.044473,0.050445,0.123921,-0.12077,-0.020614999999999998,0.139229,-0.228635,0.109942,0.034033,-0.03762,0.016334,0.107658,0.069887,0.017824,-0.080731,
413,-0.091411,0.380543,0.062975,0.019160999999999997,-0.192023,0.025596,-0.050785,-0.058218,0.246139,-0.162504,0.00381,-0.302524,-0.094703,0.19122199999999998,-0.177596,-0.074579,-0.004772,-0.037689,0.046768,0.11922899999999999,-0.037231,-0.101332,-0.061124,-0.006339,-0.15840500000000002,-0.062542,0.027339000000000002,-0.09307299999999999,0.029498000000000003,0.05916,-0.011614999999999999,0.070831,0.0025199999999999997,-0.110127,0.098945,0.030020999999999996,-0.08647,-0.011715,-0.050971,-0.135935,0.057741999999999995,0.099433,-0.016919999999999998,0.034934,-0.051342000000000006,-0.027713,0.030723999999999998,-0.075231,
417,-0.032511,0.200043,0.049174999999999996,0.027760999999999997,-0.039023,0.010896,-0.054185,-0.089618,-0.015661,-0.006803999999999999,-0.01839,0.133376,-0.028803,-0.106378,0.158704,-0.101479,0.101228,0.139811,0.190168,-0.11667100000000001,-0.088931,-0.084232,0.094876,-0.111539,-0.083105,0.022458,-0.004461,0.088327,0.007998,-0.08024,-0.079115,0.038631,-0.00658,-0.045827,-0.004455,0.063121,-0.01337,0.014085,0.022829,-0.019535,0.096942,-0.052667,-0.045219999999999996,-0.024166,-0.029342,0.034587,0.12792399999999998,0.114869,
419,-0.039311,0.234243,0.06557500000000001,-0.042839,-0.076723,0.004096,-0.030185,-0.035518,0.012039000000000001,0.021196,-0.01859,0.062776,-0.044003,-0.086678,0.025604000000000002,-0.018279,0.030927999999999997,0.024711,0.184568,-0.033571,-0.077331,-0.011132,0.110276,-0.074039,-0.111405,0.019258,0.098939,-0.070573,0.034598000000000004,-0.01974,-0.053815,0.069331,-0.00658,-0.043527,0.014745,0.080621,0.22933,-0.09421500000000001,0.023429,-0.118135,0.103842,0.060732999999999995,-0.03652,0.027134000000000002,-0.087042,-0.026413000000000002,0.16922399999999999,0.414169,
420,-0.002511,0.260843,0.230975,-0.16453900000000002,0.158877,-0.07530400000000001,-0.032185,-0.102618,-0.045161,-0.029204,-0.00709,-0.002524,-0.025502999999999998,0.125822,-0.119396,0.051121,-0.082572,0.013211,0.017468,0.016829,-0.053631,-0.022032,0.032676000000000004,-0.084939,0.018995,0.204958,0.20373899999999998,0.08322700000000001,0.037198,0.12096,-0.16491499999999998,0.565131,0.02802,-0.157927,0.517645,-0.147979,-0.19377,0.12948500000000002,-0.062171,-0.253635,0.207642,0.161733,0.033979999999999996,-0.110666,-0.094542,0.151487,0.10702400000000001,-0.13333099999999998,
421,0.024389,0.12424299999999999,0.038375,-0.048939,-0.080523,-0.010904,-0.017185,-0.028818,-0.020461,0.023195999999999998,-0.03639,0.058376000000000004,-0.039903,-0.06637799999999999,0.000704,0.106321,-0.087272,0.0032109999999999994,1.034168,-0.16687100000000002,-0.086431,-0.049032,-0.0009240000000000001,0.103561,-0.19840500000000003,0.060058,0.110039,-0.193173,0.028598000000000002,-0.05234,-0.106915,0.073631,0.06002,-0.146027,0.036545,0.078921,-0.07087,0.065385,0.024529,-0.117035,0.063242,0.029933,0.29218,-0.049666,-0.13504200000000002,-0.122513,0.309424,-0.17313099999999998,
422,0.142789,0.106443,0.196575,-0.12283899999999999,-0.13942300000000002,-0.059303999999999996,-0.09428500000000001,-0.044218,0.056139,-0.029904,-0.02379,0.048176000000000004,-0.061003,-0.075478,0.037704,-0.027878999999999998,0.014428,-0.020789,-0.009732,0.029429000000000004,-0.032931,0.021367999999999998,0.140376,0.07866100000000001,-0.039705,0.215158,0.029739,0.21492699999999998,0.09129799999999999,0.6989599999999999,0.049385,1.255331,-0.08428,0.725473,-0.262955,-0.127279,-0.23337,0.310585,-0.056871,-0.140235,0.118742,0.033533,-0.04202,-0.058366,-0.138942,-0.110513,0.091824,-0.049231000000000004,
423,0.035389000000000004,0.111943,0.035075,-0.079439,-0.07002299999999999,-0.027104,-0.164385,-0.027718,-0.034661,0.156796,-0.04949,0.047976000000000005,-0.037503,-0.100378,-0.165496,0.203121,0.151428,0.0006110000000000002,0.14086800000000002,0.133129,-0.143231,-0.039132,0.087976,-0.074339,-0.156205,0.081058,0.062539,-0.061173,0.023498,-0.017140000000000002,-0.152915,0.135231,0.01692,0.158173,0.005045000000000001,0.189221,-0.22487,-0.0007149999999999999,-0.108471,-0.10813500000000001,0.045742,0.162433,-0.03272,-0.025966,-0.055942000000000006,0.157587,0.030324,0.048669,
425,0.006788999999999999,0.206243,0.11447500000000001,0.038561,-0.067923,0.053695999999999994,0.08971499999999999,-0.121318,0.030338999999999998,0.017995999999999998,0.01081,0.191776,-0.053603000000000005,0.013222000000000001,-0.043496,0.097721,0.056528,0.0052109999999999995,0.08266799999999999,-0.024170999999999998,-0.108531,-0.036532,0.012376,-0.015339,-0.004105,0.303658,0.082039,-0.029873,-0.09290200000000001,-0.05274,-0.071115,0.116431,0.07012,-0.127927,-0.031555,0.008021,-0.06047,-0.021515,-0.070671,-0.038835,0.06474200000000001,0.017233,0.03548,-0.06936600000000001,-0.097342,0.032087000000000004,0.13652399999999998,-0.039931,
426,0.182189,0.106143,-0.045125,-0.112539,-0.099323,0.06519599999999999,-0.043185,0.112382,-0.068461,-0.069504,-0.17249,0.195076,0.017697,0.043222000000000003,-0.009296,-0.031679,0.214528,0.10811100000000001,0.364368,-0.17447100000000001,-0.117931,-0.003832,0.097876,0.034560999999999995,-0.092805,0.063558,-0.133861,0.035727,0.254798,-0.12744,0.231685,0.226231,-0.31748,-0.062227,0.034745,-0.050678999999999995,0.05733,0.091885,-0.102071,-0.11453500000000001,-0.061458000000000006,0.12373300000000001,0.06748,-0.133266,-0.124442,-0.006613,0.071524,-0.013331,
428,-0.006511,0.21224300000000001,0.094375,-0.08743899999999999,-0.042323,0.018396,-0.056385,-0.056018,-0.006061,-0.013704000000000001,-0.05249,0.058176,-0.032903,0.001722,0.096204,0.26662100000000005,-0.11947200000000001,0.062311,0.022068,-0.002171,-0.087231,-0.149732,0.061376,-0.069539,-0.043905,0.17945799999999998,0.084739,-0.035973,-0.072202,-0.03974,-0.126615,0.396431,-0.06298,-0.051527,-0.083455,0.11492100000000001,0.04233,0.06178499999999999,0.160929,-0.161635,0.10644200000000001,0.415233,-0.21952000000000002,0.005734,0.038858,-0.110513,0.370724,0.21926900000000002,
429,0.033289,0.006843,0.032975,-0.036439,0.013577,-0.092004,0.037515,-0.048118,0.028439000000000002,0.018396,0.01531,0.027375999999999998,-0.025403,-0.066578,-0.106396,0.093421,-0.07547200000000001,0.018811,0.029568,0.010629,-0.016731,0.003568,0.0003759999999999996,-0.117939,-0.028605,0.147058,0.10553900000000001,-0.027473,-0.025402,0.0021599999999999996,-0.020014999999999998,0.024731000000000003,0.07022,-0.045127,-0.031555,0.070421,-0.010169999999999998,0.017085,0.059529,-0.0006350000000000001,0.076242,-0.062367,0.01828,-0.047166,0.013758000000000001,-0.050012999999999995,0.058024000000000006,0.046369,
430,0.007789,0.181643,0.16517500000000002,-0.08513899999999999,-0.115323,0.021196,0.033315,-0.098318,0.011039,-0.037904,-0.04129,0.049976,-0.060003,-0.042878,0.0003039999999999998,0.026221,-0.019771999999999998,-0.020489,0.10936799999999999,0.071029,-0.057930999999999996,-0.099332,0.043776,-0.030639,-0.029105,0.116758,0.058539,0.12152700000000001,-0.169602,0.03246,-0.14091499999999998,0.294831,-0.07828,-0.090027,0.007745,0.10712100000000001,0.05773,0.0045850000000000005,0.113329,-0.182135,0.129742,0.22123299999999999,-0.17482,0.041134000000000004,-0.09804199999999999,-0.033213,0.247024,0.238769,
488,0.004589,0.20644300000000002,-0.012525000000000001,-0.122139,-0.09482299999999999,-0.009804,-0.009685,-0.090518,0.025939,0.012496,-0.01909,0.073576,-0.029903,-0.076878,0.041904000000000004,0.025921,-0.021572,0.025411,0.099268,0.092829,-0.108931,0.011168,0.301676,-0.066539,0.12399500000000001,0.5287580000000001,-0.088961,0.059127,-0.046801999999999996,-0.20794,-0.09911500000000001,0.092631,0.019620000000000002,-0.121627,0.013545,0.006320999999999999,-0.07667,0.038285,-0.083771,-0.17693499999999998,0.053141999999999995,0.010933,-0.03002,-0.034166,-0.118342,0.002887,0.085524,-0.027330999999999998,
501,0.030189,0.121243,0.08947500000000001,-0.028939,-0.09142299999999999,0.026296,-0.040285,-0.012818,-0.013961000000000001,0.042196,0.02401,0.222576,-0.16810299999999997,-0.040078,0.07510399999999999,-0.036979000000000005,0.134328,0.263311,0.5969679999999999,-0.257071,-0.209931,-0.121232,-0.035524,-0.078539,-0.110405,0.083358,0.120939,-0.10477299999999999,0.051498,-0.01294,-0.103715,0.0028309999999999997,0.00752,-0.052727,-0.030755,0.067121,0.02553,-0.029814999999999998,-0.027671,0.0029649999999999998,0.022542,0.068733,-0.03852,-0.049965999999999997,0.009458000000000001,-0.08211299999999999,0.084024,0.089669,
503,-0.13101100000000002,0.461543,0.37727499999999997,-0.207739,-0.181623,-0.061104000000000006,-0.040685,-0.053118,0.117839,-0.135704,0.10611,0.013476,-0.046803000000000004,-0.125078,-0.126496,-0.130279,-0.027672,0.044411,0.170468,-0.075671,-0.09313099999999999,-0.069632,0.055976000000000005,-0.23263899999999998,-0.151705,0.014557999999999998,0.011539,0.109727,0.028598000000000002,-0.11994,-0.077615,0.006831,-0.030879999999999998,-0.085527,0.201245,1.281721,-0.34707,0.122685,-0.149771,-0.263035,0.055642,0.081533,0.00948,0.191334,-0.160142,0.126987,0.046924,-0.059431000000000005,
507,-0.032811,0.238243,-0.006125,-0.111039,-0.097423,-0.028704,-0.024885,-0.065218,-0.039460999999999996,0.078596,0.04681,-0.007424,-0.059403000000000004,-0.133478,0.008104,-0.009179000000000001,0.048428,-0.001589,0.122068,-0.008971,-0.050130999999999995,-0.061532,0.11007600000000001,-0.028139,-0.044504999999999996,-0.015242,0.014539,0.047327,0.051998,0.00966,0.126885,0.078531,-0.06298,-0.101627,0.020345,0.010421,-0.07797,0.036485,-0.071371,-0.069535,0.184142,-0.006367,-0.07402,-0.022165999999999998,-0.09514199999999999,0.023986999999999998,0.120224,-0.049431,
510,0.0076890000000000005,0.226843,0.08167500000000001,-0.032539,-0.111623,-0.0046040000000000005,-0.037285,-0.084018,-0.022061,-0.047804,0.013410000000000002,0.080776,-0.019202999999999998,0.25452199999999997,-0.252796,0.029921,0.003828,0.10121100000000001,0.050367999999999996,-0.030271,-0.044431,-0.034832,0.071776,0.039960999999999997,-0.145705,0.110158,-0.002261,0.074227,0.047998,-0.05774,0.206385,0.221031,-0.056080000000000005,-0.121027,0.028745,-0.021979000000000002,-0.00717,0.14938500000000002,0.094029,-0.27953500000000003,0.17174199999999998,-0.066867,0.10548,0.0017339999999999999,-0.145342,0.037987,0.049924,-0.042831,
513,0.077789,0.228743,0.043675,-0.026639,-0.09292299999999999,0.067796,0.029515,0.121582,-0.074261,0.092996,0.07110999999999999,0.077276,0.12369699999999999,-0.038578,0.072304,0.011420999999999999,0.00012799999999999986,0.23261099999999998,0.132368,-0.019771,-0.08243099999999999,-0.019632,-0.130124,-0.042538999999999993,-0.124905,0.045458000000000005,0.119439,0.123327,0.056398000000000004,0.02856,-0.211115,-0.005268999999999999,-0.017679999999999998,-0.096627,0.024444999999999998,0.112721,-0.12866999999999998,0.088485,0.0032289999999999997,-0.137035,0.031242000000000002,0.092333,-0.12422,-0.017065999999999998,-0.038742000000000006,0.172387,0.068824,-0.14313099999999998,
514,-0.029911,0.172243,0.182375,0.08066100000000001,-0.077223,-0.028704,-0.080985,-0.10131799999999999,-0.007261,-0.022404,-0.01279,0.217676,-0.119203,-0.057478,0.072004,-0.08187900000000001,-0.019171999999999998,0.001011,0.08706799999999999,-0.006971,-0.060631,-0.007532,0.028676,-0.047739000000000004,-0.102505,0.015258,0.012139,-0.036273,0.018498,-0.02224,-0.110815,0.019531,0.00782,-0.018127,0.014345000000000002,0.275321,-0.07787000000000001,0.079985,0.629329,-0.15523499999999998,-0.047458,-0.053367000000000005,-0.11072,-0.071966,-0.079742,-0.094513,0.408924,-0.110031,
