股票代码_Stkcd,最新股票名称_Lstknm,日期_Date,收盘价_Clpr,
"600293","三峡新材",2009-09-25,"7.7000"
"600293","三峡新材",2009-09-28,"7.3400"
"600293","三峡新材",2009-09-29,"7.1000"
"600293","三峡新材",2009-09-30,"7.1700"
"600293","三峡新材",2009-10-09,"7.6000"
"600293","三峡新材",2009-10-12,"7.7000"
"600293","三峡新材",2009-10-13,"7.9300"
"600293","三峡新材",2009-10-14,"8.2800"
"600293","三峡新材",2009-10-15,"8.5500"
"600293","三峡新材",2009-10-16,"8.4700"
"600293","三峡新材",2009-10-19,"8.5900"
"600293","三峡新材",2009-10-20,"8.7600"
"600293","三峡新材",2009-10-21,"8.9800"
"600293","三峡新材",2009-10-22,"9.1200"
"600293","三峡新材",2009-10-23,"9.0600"
"600293","三峡新材",2009-10-26,"8.9400"
"600293","三峡新材",2009-10-27,"8.4400"
"600293","三峡新材",2009-10-28,"8.7600"
"600293","三峡新材",2009-10-29,"8.5300"
"600293","三峡新材",2009-10-30,"8.6900"
"600293","三峡新材",2009-11-02,"8.9500"
"600293","三峡新材",2009-11-03,"9.4800"
"600293","三峡新材",2009-11-04,"9.3200"
"600293","三峡新材",2009-11-05,"9.5000"
"600293","三峡新材",2009-11-06,"9.3900"
"600293","三峡新材",2009-11-09,"9.5000"
"600293","三峡新材",2009-11-10,"9.6300"
"600293","三峡新材",2009-11-11,"9.7400"
"600293","三峡新材",2009-11-12,"9.6100"
"600293","三峡新材",2009-11-13,"9.5700"
"600293","三峡新材",2009-11-16,"9.8000"
"600293","三峡新材",2009-11-17,"10.1500"
"600293","三峡新材",2009-11-18,"10.0400"
"600293","三峡新材",2009-11-19,"10.2300"
"600293","三峡新材",2009-11-20,"10.5800"
"600293","三峡新材",2009-11-23,"10.7000"
"600293","三峡新材",2009-11-24,"9.9600"
"600293","三峡新材",2009-11-25,"10.4800"
"600293","三峡新材",2009-11-26,"9.9600"
"600293","三峡新材",2009-11-27,"9.4800"
"600293","三峡新材",2009-11-30,"10.0400"
"600293","三峡新材",2009-12-01,"10.4000"
"600293","三峡新材",2009-12-02,"10.4700"
"600293","三峡新材",2009-12-03,"10.7500"
"600293","三峡新材",2009-12-04,"11.1400"
"600293","三峡新材",2009-12-07,"11.2100"
"600293","三峡新材",2009-12-08,"10.9200"
"600293","三峡新材",2009-12-09,"10.9900"
"600293","三峡新材",2009-12-10,"11.2700"
"600293","三峡新材",2009-12-11,"11.8000"
"600293","三峡新材",2009-12-14,"12.9800"
"600293","三峡新材",2009-12-15,"14.2800"
"600293","三峡新材",2009-12-16,"14.3100"
"600293","三峡新材",2009-12-17,
"600293","三峡新材",2009-12-18,
"600293","三峡新材",2009-12-21,"12.8800"
"600293","三峡新材",2009-12-22,"12.7300"
"600293","三峡新材",2009-12-23,"12.9800"
"600293","三峡新材",2009-12-24,"13.2400"
"600293","三峡新材",2009-12-25,"12.9200"
"600293","三峡新材",2009-12-28,"13.1400"
"600293","三峡新材",2009-12-29,"13.0100"
"600293","三峡新材",2009-12-30,"13.6900"
"600293","三峡新材",2009-12-31,"14.1400"
"600293","三峡新材",2010-01-04,"14.2600"
"600293","三峡新材",2010-01-05,"14.1600"
"600293","三峡新材",2010-01-06,"14.1400"
"600293","三峡新材",2010-01-07,"13.3600"
"600293","三峡新材",2010-01-08,"13.4500"
"600293","三峡新材",2010-01-11,"13.1400"
"600293","三峡新材",2010-01-12,"13.4000"
"600293","三峡新材",2010-01-13,"13.9200"
"600293","三峡新材",2010-01-14,"14.1400"
"600293","三峡新材",2010-01-15,"14.3800"
"600293","三峡新材",2010-01-18,"14.6400"
"600293","三峡新材",2010-01-19,"15.3600"
"600293","三峡新材",2010-01-20,"15.4300"
"600293","三峡新材",2010-01-21,"16.4500"
"600293","三峡新材",2010-01-22,"16.0900"
"600293","三峡新材",2010-01-25,"14.9400"
"600293","三峡新材",2010-01-26,"15.2600"
"600293","三峡新材",2010-01-27,"16.2600"
"600293","三峡新材",2010-01-28,"16.2900"
"600293","三峡新材",2010-01-29,"16.9500"
"600293","三峡新材",2010-02-01,"16.6300"
"600293","三峡新材",2010-02-02,"16.2100"
"600293","三峡新材",2010-02-03,"16.4500"
"600293","三峡新材",2010-02-04,"16.2700"
"600293","三峡新材",2010-02-05,"15.6500"
"600293","三峡新材",2010-02-08,"15.3400"
"600293","三峡新材",2010-02-09,"16.2800"
"600293","三峡新材",2010-02-10,"17.4200"
"600293","三峡新材",2010-02-11,"16.6800"
"600293","三峡新材",2010-02-12,"16.8000"
"600293","三峡新材",2010-02-22,"16.7100"
"600293","三峡新材",2010-02-23,"17.2300"
"600293","三峡新材",2010-02-24,"17.6500"
"600293","三峡新材",2010-02-25,"17.5200"
"600293","三峡新材",2010-02-26,"18.4400"
"600293","三峡新材",2010-03-01,"18.5500"
"600293","三峡新材",2010-03-02,"18.4000"
"600293","三峡新材",2010-03-03,"18.4100"
"600293","三峡新材",2010-03-04,"17.6700"
"600293","三峡新材",2010-03-05,"17.5900"
"600293","三峡新材",2010-03-08,"17.6700"
"600293","三峡新材",2010-03-09,"18.2900"
"600293","三峡新材",2010-03-10,"18.3000"
"600293","三峡新材",2010-03-11,"18.0800"
"600293","三峡新材",2010-03-12,"17.5500"
"600293","三峡新材",2010-03-15,"17.5800"
"600293","三峡新材",2010-03-16,"17.6400"
"600293","三峡新材",2010-03-17,"18.2000"
"600293","三峡新材",2010-03-18,"17.8500"
"600293","三峡新材",2010-03-19,"17.6500"
"600293","三峡新材",2010-03-22,"18.2100"
"600293","三峡新材",2010-03-23,"17.7100"
"600293","三峡新材",2010-03-24,"17.6400"
"600293","三峡新材",2010-03-25,"17.6800"
"600293","三峡新材",2010-03-26,"16.9600"
"600293","三峡新材",2010-03-29,"16.7900"
"600293","三峡新材",2010-03-30,"16.7200"
"600293","三峡新材",2010-03-31,"16.9100"
"600293","三峡新材",2010-04-01,"16.9500"
"600293","三峡新材",2010-04-02,"16.7100"
"600293","三峡新材",2010-04-06,"17.0300"
"600293","三峡新材",2010-04-07,"17.4900"
"600293","三峡新材",2010-04-08,"17.3800"
"600293","三峡新材",2010-04-09,"17.2700"
"600293","三峡新材",2010-04-12,"17.0000"
"600293","三峡新材",2010-04-13,"16.7800"
"600293","三峡新材",2010-04-14,"16.6400"
"600293","三峡新材",2010-04-15,"16.8200"
"600293","三峡新材",2010-04-16,"16.5100"
"600293","三峡新材",2010-04-19,"15.6000"
"600293","三峡新材",2010-04-20,"15.6600"
"600293","三峡新材",2005-03-28,"3.4400"
"600293","三峡新材",2005-03-29,"3.4500"
"600293","三峡新材",2005-03-30,"3.2800"
"600293","三峡新材",2005-03-31,"3.3000"
"600293","三峡新材",2005-04-01,"3.4500"
"600293","三峡新材",2005-04-04,"3.3300"
"600293","三峡新材",2005-04-05,"3.2200"
"600293","三峡新材",2005-04-06,"3.3300"
"600293","三峡新材",2005-04-07,"3.3500"
"600293","三峡新材",2005-04-08,"3.4500"
"600293","三峡新材",2005-04-11,"3.4300"
"600293","三峡新材",2005-04-12,"3.3100"
"600293","三峡新材",2005-04-13,"3.3800"
"600293","三峡新材",2005-04-14,"3.2800"
"600293","三峡新材",2005-04-15,"3.1700"
"600293","三峡新材",2005-04-18,"3.1200"
"600293","三峡新材",2005-04-19,"3.1500"
"600293","三峡新材",2005-04-20,"3.0300"
"600293","三峡新材",2005-04-21,"2.8600"
"600293","三峡新材",2005-04-22,"2.7700"
"600293","三峡新材",2005-04-25,"2.7500"
"600293","三峡新材",2005-04-26,"2.8300"
"600293","三峡新材",2005-04-27,"2.7700"
"600293","三峡新材",2005-04-28,"2.8400"
"600293","三峡新材",2005-04-29,"2.7900"
"600293","三峡新材",2005-05-09,"2.6300"
"600293","三峡新材",2005-05-10,"2.5300"
"600293","三峡新材",2005-05-11,"2.4900"
"600293","三峡新材",2005-05-12,
"600293","三峡新材",2005-05-13,"2.5300"
"600293","三峡新材",2005-05-16,"2.5500"
"600293","三峡新材",2005-05-17,"2.6200"
"600293","三峡新材",2005-05-18,"2.6800"
"600293","三峡新材",2005-05-19,"2.7300"
"600293","三峡新材",2005-05-20,"2.6700"
"600293","三峡新材",2005-05-23,"2.5000"
"600293","三峡新材",2005-05-24,"2.5800"
"600293","三峡新材",2005-05-25,"2.6200"
"600293","三峡新材",2005-05-26,"2.5900"
"600293","三峡新材",2005-05-27,"2.5800"
"600293","三峡新材",2005-05-30,"2.6500"
"600293","三峡新材",2005-05-31,"2.6400"
"600293","三峡新材",2005-06-01,"2.5700"
"600293","三峡新材",2005-06-02,"2.5900"
"600293","三峡新材",2005-06-03,"2.6300"
"600293","三峡新材",2005-06-06,"2.7000"
"600293","三峡新材",2005-06-07,"2.7500"
"600293","三峡新材",2005-06-08,"2.9300"
"600293","三峡新材",2005-06-09,"2.8700"
"600293","三峡新材",2005-06-10,"2.7900"
"600293","三峡新材",2005-06-13,"2.8100"
"600293","三峡新材",2005-06-14,"2.7200"
"600293","三峡新材",2005-06-15,"2.6200"
"600293","三峡新材",2005-06-16,"2.6600"
"600293","三峡新材",2005-06-17,"2.6400"
"600293","三峡新材",2005-06-20,"2.7000"
"600293","三峡新材",2005-06-21,"2.7400"
"600293","三峡新材",2005-06-22,"2.7300"
"600293","三峡新材",2005-06-23,"2.7200"
"600293","三峡新材",2005-06-24,"2.7600"
"600293","三峡新材",2005-06-27,"2.8200"
"600293","三峡新材",2005-06-28,"2.8700"
"600293","三峡新材",2005-06-29,"2.7800"
"600293","三峡新材",2005-06-30,"2.6600"
"600293","三峡新材",2005-07-01,"2.6000"
"600293","三峡新材",2005-07-04,"2.6000"
"600293","三峡新材",2005-07-05,"2.6100"
"600293","三峡新材",2005-07-06,"2.6100"
"600293","三峡新材",2005-07-07,"2.6400"
"600293","三峡新材",2005-07-08,"2.6500"
"600293","三峡新材",2005-07-11,"2.6200"
"600293","三峡新材",2005-07-12,"2.5500"
"600293","三峡新材",2005-07-13,"2.5800"
"600293","三峡新材",2005-07-14,"2.6200"
"600293","三峡新材",2005-07-15,"2.4600"
"600293","三峡新材",2005-07-18,"2.4000"
"600293","三峡新材",2005-07-19,"2.3900"
"600293","三峡新材",2005-07-20,"2.4000"
"600293","三峡新材",2005-07-21,"2.2500"
"600293","三峡新材",2005-07-22,"2.3700"
"600293","三峡新材",2005-07-25,"2.3200"
"600293","三峡新材",2005-07-26,"2.3800"
"600293","三峡新材",2005-07-27,"2.4500"
"600293","三峡新材",2005-07-28,"2.4700"
"600293","三峡新材",2005-07-29,"2.5300"
"600293","三峡新材",2005-08-01,"2.5400"
"600293","三峡新材",2005-08-02,"2.5700"
"600293","三峡新材",2005-08-03,"2.5900"
"600293","三峡新材",2005-08-04,"2.5100"
"600293","三峡新材",2005-08-05,"2.5700"
"600293","三峡新材",2005-08-08,"2.6000"
"600293","三峡新材",2005-08-09,"2.6600"
"600293","三峡新材",2005-08-10,"2.7000"
"600293","三峡新材",2005-08-11,"2.7000"
"600293","三峡新材",2005-08-12,"2.6400"
"600293","三峡新材",2005-08-15,"2.7200"
"600293","三峡新材",2005-08-16,"2.6900"
"600293","三峡新材",2005-08-17,"2.7300"
"600293","三峡新材",2005-08-18,"2.6400"
"600293","三峡新材",2005-08-19,"2.5300"
"600293","三峡新材",2005-08-22,"2.5700"
"600293","三峡新材",2005-08-23,"2.5100"
"600293","三峡新材",2005-08-24,"2.5200"
"600293","三峡新材",2005-08-25,"2.5900"
"600293","三峡新材",2005-08-26,"2.6500"
"600293","三峡新材",2005-08-29,"2.6600"
"600293","三峡新材",2005-08-30,"2.6800"
"600293","三峡新材",2005-08-31,"2.7600"
"600293","三峡新材",2005-09-01,"2.7800"
"600293","三峡新材",2005-09-02,"2.7900"
"600293","三峡新材",2005-09-05,"2.8100"
"600293","三峡新材",2005-09-06,"2.6800"
"600293","三峡新材",2005-09-07,"2.7600"
"600293","三峡新材",2005-09-08,"2.8400"
"600293","三峡新材",2005-09-09,"2.7800"
"600293","三峡新材",2005-09-12,"2.8200"
"600293","三峡新材",2005-09-13,"2.9000"
"600293","三峡新材",2005-09-14,"2.9100"
"600293","三峡新材",2005-09-15,"2.9100"
"600293","三峡新材",2005-09-16,"3.0200"
"600293","三峡新材",2005-09-19,"3.0900"
"600293","三峡新材",2005-09-20,"3.0400"
"600293","三峡新材",2005-09-21,"2.8700"
"600293","三峡新材",2005-09-22,"2.7700"
"600293","三峡新材",2005-09-23,"2.7500"
"600293","三峡新材",2005-09-26,"2.7600"
"600293","三峡新材",2005-09-27,"2.6600"
"600293","三峡新材",2005-09-28,"2.5900"
"600293","三峡新材",2005-09-29,"2.6700"
"600293","三峡新材",2005-09-30,"2.6600"
"600293","三峡新材",2005-10-10,"2.6100"
"600293","三峡新材",2005-10-11,"2.6800"
"600293","三峡新材",2005-10-12,"2.7300"
"600293","三峡新材",2005-10-13,"2.7000"
"600293","三峡新材",2005-10-14,"2.7000"
"600293","三峡新材",2005-10-17,"2.5400"
"600293","三峡新材",2005-10-18,"2.6900"
"600293","三峡新材",2005-10-19,"2.6800"
"600293","三峡新材",2005-10-20,"2.5800"
"600293","三峡新材",2005-10-21,"2.6300"
"600293","三峡新材",2005-10-24,"2.7600"
"600293","三峡新材",2005-10-25,"2.6700"
"600293","三峡新材",2005-10-26,"2.5500"
"600293","三峡新材",2005-10-27,"2.5000"
"600293","三峡新材",2005-10-28,"2.3400"
"600293","三峡新材",2001-08-13,"15.9800"
"600293","三峡新材",2001-08-14,"15.7900"
"600293","三峡新材",2001-08-15,"15.7500"
"600293","三峡新材",2001-08-16,"15.5800"
"600293","三峡新材",2001-08-17,"15.7000"
"600293","三峡新材",2001-08-20,"15.7800"
"600293","三峡新材",2001-08-21,"15.9000"
"600293","三峡新材",2001-08-22,"15.5000"
"600293","三峡新材",2001-08-23,"15.5800"
"600293","三峡新材",2001-08-24,"15.5000"
"600293","三峡新材",2001-08-27,"14.9900"
"600293","三峡新材",2001-08-28,"14.9000"
"600293","三峡新材",2001-08-29,"15.0400"
"600293","三峡新材",2001-08-30,"14.8300"
"600293","三峡新材",2001-08-31,"14.8900"
"600293","三峡新材",2001-09-03,"14.7400"
"600293","三峡新材",2001-09-04,"15.1000"
"600293","三峡新材",2001-09-05,"15.1300"
"600293","三峡新材",2001-09-06,"15.3100"
"600293","三峡新材",2001-09-07,"15.0000"
"600293","三峡新材",2001-09-10,"15.4100"
"600293","三峡新材",2001-09-11,"15.3800"
"600293","三峡新材",2001-09-12,"15.2500"
"600293","三峡新材",2001-09-13,"15.2200"
"600293","三峡新材",2001-09-14,"15.0200"
"600293","三峡新材",2001-09-17,"14.6200"
"600293","三峡新材",2001-09-18,"14.6800"
"600293","三峡新材",2001-09-19,
"600293","三峡新材",2001-09-20,"14.9100"
"600293","三峡新材",2001-09-21,"14.8300"
"600293","三峡新材",2001-09-24,"14.7100"
"600293","三峡新材",2001-09-25,"14.8800"
"600293","三峡新材",2001-09-26,"14.7100"
"600293","三峡新材",2001-09-27,"14.5600"
"600293","三峡新材",2001-09-28,"13.9100"
"600293","三峡新材",2001-10-08,"13.4700"
"600293","三峡新材",2001-10-09,"13.5000"
"600293","三峡新材",2001-10-10,"12.9300"
"600293","三峡新材",2001-10-11,"12.5000"
"600293","三峡新材",2001-10-12,"13.1500"
"600293","三峡新材",2001-10-15,"12.9500"
"600293","三峡新材",2001-10-16,"12.6000"
"600293","三峡新材",2001-10-17,"12.5000"
"600293","三峡新材",2001-10-18,"12.1800"
"600293","三峡新材",2001-10-19,"11.3000"
"600293","三峡新材",2001-10-22,"11.2900"
"600293","三峡新材",2001-10-23,"12.4200"
"600293","三峡新材",2001-10-24,"13.6600"
"600293","三峡新材",2001-10-25,"13.3000"
"600293","三峡新材",2001-10-26,"13.1500"
"600293","三峡新材",2001-10-29,"13.5000"
"600293","三峡新材",2001-10-30,"13.4000"
"600293","三峡新材",2001-10-31,"13.3600"
"600293","三峡新材",2001-11-01,"13.4500"
"600293","三峡新材",2001-11-02,"13.1700"
"600293","三峡新材",2001-11-05,"13.1900"
"600293","三峡新材",2001-11-06,"13.1700"
"600293","三峡新材",2001-11-07,"12.6300"
"600293","三峡新材",2001-11-08,"12.9200"
"600293","三峡新材",2001-11-09,"12.9100"
"600293","三峡新材",2001-11-12,"12.9700"
"600293","三峡新材",2001-11-13,"13.0300"
"600293","三峡新材",2001-11-14,"13.2500"
"600293","三峡新材",2001-11-15,"13.3200"
"600293","三峡新材",2001-11-16,"13.4900"
"600293","三峡新材",2001-11-19,"13.7600"
"600293","三峡新材",2001-11-20,"13.9500"
"600293","三峡新材",2001-11-21,"13.8300"
"600293","三峡新材",2001-11-22,"13.9100"
"600293","三峡新材",2001-11-23,"13.8000"
"600293","三峡新材",2001-11-26,"13.7000"
"600293","三峡新材",2001-11-27,"13.9100"
"600293","三峡新材",2001-11-28,"14.1300"
"600293","三峡新材",2001-11-29,"14.3300"
"600293","三峡新材",2001-11-30,"14.5500"
"600293","三峡新材",2001-12-03,"14.4700"
"600293","三峡新材",2001-12-04,"14.4200"
"600293","三峡新材",2001-12-05,"14.1700"
"600293","三峡新材",2001-12-06,"14.3500"
"600293","三峡新材",2001-12-07,"14.3400"
"600293","三峡新材",2001-12-10,"14.6000"
"600293","三峡新材",2001-12-11,"14.4800"
"600293","三峡新材",2001-12-12,"14.3200"
"600293","三峡新材",2001-12-13,"14.2800"
"600293","三峡新材",2001-12-14,"14.4100"
"600293","三峡新材",2001-12-17,"14.7500"
"600293","三峡新材",2001-12-18,"14.8300"
"600293","三峡新材",2001-12-19,"14.7900"
"600293","三峡新材",2001-12-20,"14.3800"
"600293","三峡新材",2001-12-21,"14.5800"
"600293","三峡新材",2001-12-24,"14.5300"
"600293","三峡新材",2001-12-25,"14.3000"
"600293","三峡新材",2001-12-26,"14.5500"
"600293","三峡新材",2001-12-27,"14.7400"
"600293","三峡新材",2001-12-28,"14.8400"
"600293","三峡新材",2001-12-31,"15.0100"
"600293","三峡新材",2002-01-04,"14.7000"
"600293","三峡新材",2002-01-07,"14.6500"
"600293","三峡新材",2002-01-08,"14.7100"
"600293","三峡新材",2002-01-09,"14.4400"
"600293","三峡新材",2002-01-10,"14.7500"
"600293","三峡新材",2002-01-11,"14.7400"
"600293","三峡新材",2002-01-14,"13.4600"
"600293","三峡新材",2002-01-15,"13.3400"
"600293","三峡新材",2002-01-16,"13.6600"
"600293","三峡新材",2002-01-17,"13.0900"
"600293","三峡新材",2002-01-18,"13.1800"
"600293","三峡新材",2002-01-21,"13.1500"
"600293","三峡新材",2002-01-22,"13.3500"
"600293","三峡新材",2002-01-23,"13.9300"
"600293","三峡新材",2002-01-24,"13.8300"
"600293","三峡新材",2002-01-25,"14.1300"
"600293","三峡新材",2002-01-28,"13.7000"
"600293","三峡新材",2002-01-29,"13.8800"
"600293","三峡新材",2002-01-30,"14.3500"
"600293","三峡新材",2002-01-31,"15.0800"
"600293","三峡新材",2002-02-01,"14.8600"
"600293","三峡新材",2002-02-04,"14.9800"
"600293","三峡新材",2002-02-05,"14.9100"
"600293","三峡新材",2002-02-06,"14.6800"
"600293","三峡新材",2002-02-07,"14.8600"
"600293","三峡新材",2002-02-08,"14.8300"
"600293","三峡新材",2002-02-25,"15.1700"
"600293","三峡新材",2002-02-26,"15.1500"
"600293","三峡新材",2002-02-27,"15.3500"
"600293","三峡新材",2002-02-28,"15.2600"
"600293","三峡新材",2002-03-01,"14.7300"
"600293","三峡新材",2002-03-04,"14.8600"
"600293","三峡新材",2002-03-05,"15.1800"
"600293","三峡新材",2002-03-06,"15.2800"
"600293","三峡新材",2002-03-07,"15.8100"
"600293","三峡新材",2002-03-08,"15.8700"
"600293","三峡新材",2002-03-11,"16.1100"
"600293","三峡新材",2002-03-12,"15.9100"
"600293","三峡新材",2002-03-13,"15.8000"
"600293","三峡新材",2002-03-14,"15.8100"
"600293","三峡新材",2002-03-15,"15.6000"
"600293","三峡新材",2002-03-18,"15.6900"
"600293","三峡新材",2002-03-19,"15.9200"
"600293","三峡新材",2002-03-20,"15.8100"
"600293","三峡新材",2002-03-21,"15.8900"
"600293","三峡新材",2002-03-22,"15.7800"
"600293","三峡新材",2002-03-25,"15.7400"
"600293","三峡新材",2002-03-26,"15.5300"
"600293","三峡新材",2002-03-27,"15.5400"
"600293","三峡新材",2010-04-21,"15.8800"
"600293","三峡新材",2010-04-22,
"600293","三峡新材",2010-04-23,"16.5500"
"600293","三峡新材",2010-04-26,"16.4900"
"600293","三峡新材",2010-04-27,"15.9600"
"600293","三峡新材",2010-04-28,"16.0100"
"600293","三峡新材",2010-04-29,"16.1500"
"600293","三峡新材",2010-04-30,"15.7600"
